"","variable","year","mean","sd","lower","upper"
"87","index_hat_t",2012,2543.3479505377,2071.81638153847,980.436420532028,5815.8250424487
"88","index_hat_t",2013,2646.28089999943,1958.7689460598,1069.17101573461,6020.66857855775
"89","index_hat_t",2014,2536.2632961957,1946.84657369704,980.044156429019,5864.64630735087
"90","index_hat_t",2015,2594.62086447616,2191.45182706492,1007.98182568284,5994.83813475479
"91","index_hat_t",2016,2315.21453450804,2189.9587460994,809.007869059004,5431.45525834449
"92","index_hat_t",2017,1939.24680589283,1641.96334317762,665.469485921712,4746.34189650868
"93","index_hat_t",2018,1633.0169080765,1336.08781883481,571.363841808597,3744.01373914936
"94","k",2001,3215.3647203668,2100.32444289189,1562.7961234525,6634.65182237555
"95","log_b",2001,7.59246108010722,0.485307697019362,6.94822014723876,8.46123547763701
"96","log_b",2002,7.83694427442394,0.529040038079287,7.119704164795,8.78018718612083
"97","log_b",2003,7.80356372374669,0.545810673614541,7.06667795665759,8.78115770316796
"98","log_b",2004,7.94354060769356,0.542854901423709,7.19952859385448,8.92068307839781
"99","log_b",2005,7.97952770292872,0.555517601032356,7.21955248644794,8.97060309919173
"100","log_b",2006,7.66743369161315,0.570070243335426,6.8637100371348,8.68892571941491
"101","log_b",2007,7.45039975677266,0.562475004625584,6.65444888281657,8.43730805200282
"102","log_b",2008,7.42259445951097,0.560327680863221,6.64793516180784,8.42666035854613
"103","log_b",2009,7.33254652905228,0.556419917023591,6.56385000981617,8.30989326240433
"104","log_b",2010,7.55786069087741,0.547180468200865,6.81974264553942,8.53464777440588
"105","log_b",2011,7.697287066003,0.552363057341163,6.94206306543013,8.68286857075766
"106","log_b",2012,7.66077513603456,0.557520799398162,6.88799779953244,8.66833760303275
"107","log_b",2013,7.70887618997976,0.547645078436247,6.97463885656445,8.70295316105084
"108","log_b",2014,7.65865197060845,0.559168066750309,6.88759762628723,8.67669672842347
"109","log_b",2015,7.67415832188949,0.563135529805067,6.91570465963684,8.69865352372338
"110","log_b",2016,7.529823843677,0.60371197302531,6.69580859420585,8.59996087537853
"111","log_b",2017,7.35695866517425,0.610643822153721,6.50049278056033,8.46512900983504
"112","log_b",2018,7.19717502213077,0.59583701647085,6.34802577269593,8.22791270310352
"113","log_b_div_bmsy",2001,0.336188079960612,0.0932769421873469,0.191827740142506,0.486038376553156
"114","log_b_div_bmsy",2002,0.580671274277323,0.169138312145895,0.322183481869924,0.850892869182753
"115","log_b_div_bmsy",2003,0.547290723600079,0.169128121589118,0.2771860191583,0.810268951842574
"116","log_b_div_bmsy",2004,0.68726760754695,0.177425720288003,0.39244909633079,0.971341358569548
"117","log_b_div_bmsy",2005,0.723254702782109,0.187737771083675,0.409185717103409,1.01396157927288
"118","log_b_div_bmsy",2006,0.411160691466534,0.195193900802981,0.0901045470253611,0.73125894127949
"119","log_b_div_bmsy",2007,0.194126756626044,0.193860801515687,-0.130765079953589,0.49531275540049
"120","log_b_div_bmsy",2008,0.166321459364358,0.203595306292137,-0.15975624012189,0.499439663782204
"121","log_b_div_bmsy",2009,0.07627352890567,0.193295198982036,-0.230168930349555,0.391732254129719
"122","log_b_div_bmsy",2010,0.301587690730801,0.190894967676376,-0.00688589236646316,0.605664368278121
"123","log_b_div_bmsy",2011,0.441014065856385,0.190714741537319,0.129641117817927,0.741339524366739
"124","log_b_div_bmsy",2012,0.404502135887942,0.195804735561023,0.083508803642929,0.697905362591814
"125","log_b_div_bmsy",2013,0.452603189833144,0.188835862882305,0.141574837984734,0.752850525762696
"126","log_b_div_bmsy",2014,0.402378970461835,0.18990105181486,0.091510560515534,0.705703227359308
"127","log_b_div_bmsy",2015,0.417885321742882,0.203027428598349,0.0893877818365603,0.733395604421458
"128","log_b_div_bmsy",2016,0.273550843530386,0.272952086946978,-0.149738300161366,0.722830176390666
"129","log_b_div_bmsy",2017,0.10068566502764,0.285498280597234,-0.349430958199204,0.548616407844306
"130","log_b_div_bmsy",2018,-0.0590979780158457,0.253155139112601,-0.489694949281807,0.324272380005665
"131","log_c_div_msy",2001,-1.04373207317408,0.449114419823911,-1.87435070075757,-0.489835984314203
"132","log_c_div_msy",2002,-0.385125217866313,0.449114419823911,-1.2157438454498,0.168770870993566
"133","log_c_div_msy",2003,-0.500116626585101,0.449114419823911,-1.33073525416859,0.0537794622747789
"134","log_c_div_msy",2004,-0.236925574141616,0.449114419823911,-1.0675442017251,0.316970514718264
"135","log_c_div_msy",2005,-0.0582838743060617,0.449114419823911,-0.888902501889546,0.495612214553818
"136","log_c_div_msy",2006,-0.525526342110469,0.449114419823911,-1.35614496969395,0.0283697467494106
"137","log_c_div_msy",2007,-0.710793409134181,0.449114419823911,-1.54141203671767,-0.156897320274301
"138","log_c_div_msy",2008,-0.710793409134181,0.449114419823911,-1.54141203671767,-0.156897320274301
"139","log_c_div_msy",2009,-1.11404857159154,0.449114419823911,-1.94466719917503,-0.560152482731663
"140","log_c_div_msy",2010,-0.485881510763229,0.449114419823911,-1.31650013834671,0.0680145780966507
"141","log_c_div_msy",2011,-0.305328301026016,0.449114419823911,-1.1359469286095,0.248567787833863
"142","log_c_div_msy",2012,-0.532906449408092,0.449114419823911,-1.36352507699158,0.020989639451788
"143","log_c_div_msy",2013,-0.359887285276451,0.449114419823911,-1.19050591285994,0.194008803583429
"144","log_c_div_msy",2014,-0.507310902219128,0.449114419823911,-1.33792952980261,0.0465851866407518
"145","log_c_div_msy",2015,-0.314217248443262,0.449114419823911,-1.14483587602675,0.239678840416617
"146","log_c_div_msy",2016,-0.239684196580696,0.449114419823911,-1.07030282416418,0.314211892279184
