"","variable","year","mean","sd","lower","upper"
"315","depletion",2013,1.66892962108536,0.35519461526855,0.920279312714027,2.78487233274223
"316","depletion",2014,1.23385804982812,0.418285365390953,0.637741038552037,2.36479357889949
"317","depletion",2015,1.13962771918184,0.479534634508651,0.507333676901197,2.40321142799957
"318","depletion",2016,0.77173993299507,0.600629000461212,0.300664926920555,2.08900893720161
"319","depletion",2017,0.549478608946499,0.554049817403951,0.24738207913526,1.41740812782799
"320","depletion",2018,0.360160675991714,0.269286507912952,0.235452981144474,0.55436394625504
"321","ihat",2001,280.868982162052,0.598547873187104,113.488695452787,794.332249520734
"322","ihat",2002,175.228662296731,0.721287161566091,58.8443122751962,570.018699969912
"323","ihat",2003,300.11396941622,0.758647425260744,90.6437588765882,1044.87252263991
"324","ihat",2004,363.974733987344,0.830927671570669,99.6497864233806,1378.10115691145
"325","ihat",2005,152.673873037081,0.800652511772015,43.8636833299543,559.040668585776
"326","ihat",2006,84.6585091942887,0.80379922290774,24.0549271610283,326.474865551655
"327","ihat",2007,59.5569358683363,0.790755518790054,17.7559054227217,223.565986050854
"328","ihat",2008,92.8362628234861,0.774915690189453,29.6068679866623,341.215170850853
"329","ihat",2009,102.80115824626,0.77718775571714,29.5129769720112,370.540431945435
"330","ihat",2010,182.38315476393,0.757538840013375,58.2269773117266,652.090706840087
"331","ihat",2011,346.93052797505,0.738942366824535,114.380726602727,1162.58917577758
"332","ihat",2012,423.190044806521,0.727749622806227,141.291484843709,1400.52065485188
"333","ihat",2013,649.527868164882,0.690068463286496,214.160340502911,1982.29299871066
"334","ihat",2014,480.203106588608,0.743659831241889,155.042831536154,1637.03025708306
"335","ihat",2015,443.529765179911,0.765234609710133,130.231039775101,1512.45933657408
"336","ihat",2016,300.35214614383,0.833050048419557,84.6119066212871,1207.69199885592
"337","ihat",2017,213.850641130762,0.786718989788627,68.3335671243636,861.524923828103
"338","ihat",2018,140.170318219642,0.668173020062287,50.422813004587,435.139965634482
"339","sigma_ratio",2001,0.998224977102488,0.0492894840327637,0.923762000051102,1.07791446402786
"340","u_div_umsy",2001,0.0564565603135221,0.623538733066016,0.0200736826474333,0.146453314886069
"341","u_div_umsy",2002,0.0603283976635341,0.723144741423424,0.0183157447406708,0.184032673713782
"342","u_div_umsy",2003,0.211344998867919,0.758109673335255,0.0591588365268475,0.713312976328325
"343","u_div_umsy",2004,0.275917536638167,0.841018497148051,0.0696101145713838,1.05378326627947
"344","u_div_umsy",2005,0.138481643398394,0.806051373290967,0.0347195287930733,0.4738643268998
"345","u_div_umsy",2006,0.124869484729829,0.805851418486723,0.0317256895242393,0.42732943920131
"346","u_div_umsy",2007,0.0887492301858545,0.795987141174612,0.0229305729283922,0.304112079088201
"347","u_div_umsy",2008,0.227739982191785,0.778438607321566,0.0626992068518582,0.726108561203836
"348","u_div_umsy",2009,0.102832152880641,0.775567993445685,0.0294505275445378,0.35127769677963
"349","u_div_umsy",2010,0.173885539507791,0.757411947807535,0.0492945413468356,0.539523444928631
"350","u_div_umsy",2011,0.274237555124059,0.73896086763096,0.0786417676367368,0.82216588389925
"351","u_div_umsy",2012,0.174859621240466,0.730596014170296,0.0525987125955125,0.537475484629896
"352","u_div_umsy",2013,0.480121509340509,0.679103070547257,0.156366207425995,1.41334301501857
"353","u_div_umsy",2014,0.242155677538276,0.735547619577137,0.072556678332788,0.749721546055467
"354","u_div_umsy",2015,0.262178364928407,0.763570639845473,0.0756253791593809,0.876427016121648
"355","u_div_umsy",2016,0.334364223095075,0.837791126572672,0.0851910109147943,1.19717656404759
"356","u_div_umsy",2017,0.741493995425225,0.801367539520295,0.174595629825836,2.28697273228483
"357","u_div_umsy",2018,0.94271602534653,0.690745149905554,0.294125016232462,2.72026515962812
