"","variable","year","mean","sd","lower","upper"
"161","msy",2005,368.794630597275,401.798526759634,109.44015120023,1039.52066967226
"162","pen",2005,0,0,0,0
"163","plim",2005,0.05,0,0.05,0.05
"164","proc_errors",2005,1.01294381763623,0.252247287571863,0.663409062332787,1.43750933552061
"165","proc_errors",2006,0.959460884337366,0.217463815999255,0.661807098623765,1.3264300770694
"166","proc_errors",2007,1.03104610934445,0.250554926099969,0.699712835035568,1.45773431404723
"167","proc_errors",2008,1.02445949228796,0.243314927589451,0.688917571342596,1.45186171673993
"168","proc_errors",2009,0.908358827446375,0.201868644728318,0.626217519086821,1.26484805523375
"169","proc_errors",2010,0.865990907519985,0.202327901650228,0.585901907951879,1.21050084270747
"170","proc_errors",2011,0.709699987375533,0.180092808112301,0.464587746848588,1.0251256248229
"171","proc_errors",2012,0.843519049889197,0.202329787181631,0.563625059171462,1.19317015540486
"172","proc_errors",2013,1.06154157180713,0.251220518981656,0.724632261137616,1.49296707971949
"173","proc_errors",2014,1.63890864231888,0.402688169799327,1.10029582684704,2.32623108870809
"174","proc_errors",2015,0.970002344778939,0.287025301224915,0.590704801000775,1.46128970944373
"175","proc_errors",2016,0.951236467541378,0.306257156509885,0.564889816458646,1.47867395834379
"176","proc_errors",2017,0.929623640288489,0.28835108067278,0.551222857398592,1.42032076715457
"177","r",2005,0.277013802347162,0.0563776695958302,0.196793119354635,0.372823140185902
"178","sigma_obs",2005,0.301165337758183,0.0601418863748681,0.220787082857207,0.406876432909929
"179","sigma_proc",2005,0.301887379439265,0.0606407794862762,0.219604214232981,0.409039179013333
"180","sigma_ratio",2005,1.00330315281463,0.0501977004574819,0.926749266884211,1.08809120763626
"181","terminal_ref",2005,0.3845279044088,0.100043191160219,0.245671456405021,0.556605351006617
"182","u_t",2005,0.0603806440251779,0.0357288304620262,0.01298394634951,0.122864508124729
"183","u_t",2006,0.0652070362234796,0.0416769073475447,0.0136905441492716,0.141432356222948
"184","u_t",2007,0.0753077653893762,0.0491512121440758,0.0155303650685161,0.165699014086018
"185","u_t",2008,0.0703625714590586,0.0462740397325545,0.0143834459767902,0.157427667376215
"186","u_t",2009,0.0748475852203765,0.0487100361249616,0.0152680237720051,0.167280250944064
"187","u_t",2010,0.0847631497370889,0.055359643181323,0.0167184740497625,0.191526258811012
"188","u_t",2011,0.0898971491257552,0.0604503745103848,0.0172665581711065,0.202351144927126
"189","u_t",2012,0.0570550485036489,0.0376504881906357,0.0114567142318563,0.124178919221946
"190","u_t",2013,0.0579527394858414,0.0389454555022571,0.0118291114735837,0.125788115747154
"191","u_t",2014,0.0471674704352911,0.0300402694465093,0.00949106665026562,0.101792723829212
"192","u_t",2015,0.128009275590252,0.0800193834281233,0.0261413577791419,0.267243426295108
"193","u_t",2016,0.170487034368982,0.106641345101116,0.0348389972538569,0.356692840255649
"194","u_t",2017,0.290069929022174,0.167939587027681,0.0586583652591905,0.591474778465907
