"","variable","year","mean","sd","lower","upper"
"313","u_t",2006,0.0204398080298769,0.0145854918151218,0.00518823477599797,0.049294872704863
"314","u_t",2007,0.0184194418185547,0.0132317664618042,0.00462572639924359,0.043386625447824
"315","u_t",2008,0.0216415020058935,0.0156100741987954,0.00546912613017681,0.0512893382046597
"316","u_t",2009,0.0185351864903413,0.013307693974276,0.00464649259415869,0.0436907036552357
"317","u_t",2010,0.0215244439574295,0.0153312049327642,0.00538624824297481,0.0501422826676855
"318","u_t",2011,0.0245961559901407,0.0177856597952282,0.00627319613151014,0.0578222921023076
"319","u_t",2012,0.0167951307548886,0.0124353919917245,0.00411259954533265,0.0398147298380419
"320","u_t",2013,0.0175822200251165,0.0128368469416227,0.00446161291603938,0.0415569223050199
"321","u_t",2014,0.0206388172172436,0.0149631094913939,0.00536083842169396,0.0486439805897094
"322","u_t",2015,0.0246983644774727,0.0176756876034946,0.00613360174816704,0.058350383136221
"323","u_t",2016,0.0298332750660882,0.0223726951803155,0.00706717759061128,0.0709747646489429
"324","u_t",2017,0.0536231272028727,0.0413659236143085,0.0123985955687853,0.130803242176187
"325","u_t",2018,0.0654775231978341,0.054690227367872,0.0147394537302471,0.16579239757119
"326","umsy",1995,0.0241495264449754,0.00493860465567999,0.0169691699785684,0.032581406021077
"327","b",1995,54739.9522029382,0.681694014122765,18803.5758941069,158754.861243736
"328","b",1996,57843.435211444,0.690418165780593,20248.6499542835,174355.702313397
"329","b",1997,57531.2752393204,0.700554174983856,19864.3741968126,171914.749964311
"330","b",1998,57384.4497124713,0.709110007366989,19539.690525357,180577.58902824
"331","b",1999,58552.055322782,0.711570497532401,19698.9325678262,186838.834600482
"332","b",2000,66250.7000400435,0.708308705189751,22476.0774757802,212924.042968962
"333","b",2001,74286.2602956011,0.711511525432078,25165.681298379,230330.416767419
"334","b",2002,74001.7808864656,0.711934505217711,24999.3091643883,230190.92692533
"335","b",2003,59843.3640963982,0.709620976509383,20319.3859755258,186859.999494369
"336","b",2004,56842.468023346,0.71269882818948,18806.6955286061,175390.034314586
"337","b",2005,65595.8517669481,0.709247430613734,22102.9442923748,204658.738546958
"338","b",2006,83385.174949761,0.707968777188869,27345.6431970224,259818.636594423
"339","b",2007,84925.9619124063,0.708284534471902,28511.0947432685,267417.619799573
"340","b",2008,102439.064133349,0.707068801279989,34159.1465195292,320343.716083737
"341","b",2009,106034.536233451,0.709057589317161,35545.3622622322,334231.277666124
"342","b",2010,106609.427865178,0.706408881404622,36236.8832877205,337340.918006138
"343","b",2011,108568.589399824,0.712476975988862,36404.6670618739,335554.651995201
"344","b",2012,88184.2616003855,0.713844595236139,29235.4154405241,283032.709533056
"345","b",2013,82661.5119740966,0.705982750866107,27624.7693774729,257306.068533987
"346","b",2014,85612.8062002286,0.708579941923889,28677.7614060166,260220.533230543
"347","b",2015,82684.2402181535,0.713322805733014,27591.9360038535,262488.51514432
"348","b",2016,65264.9921690301,0.728425491513809,21345.6230130048,214371.610733331
"349","b",2017,51803.9910982339,0.739674549894065,16368.1846559856,172680.924013149
"350","b",2018,40542.0674694172,0.757822368841211,12105.5025062808,136165.173729044
"351","b_div_bmsy",1995,1.40122595755892,0.0997468171334644,1.19784981306187,1.63807850165579
"352","b_div_bmsy",1996,1.48066849952971,0.178666141881562,1.11662269664631,1.9593539745801
"353","b_div_bmsy",1997,1.47267787041428,0.197717346233071,1.07077002454301,2.01338795236151
"354","b_div_bmsy",1998,1.46891945026275,0.214398498330214,1.04455201266208,2.08606845557073
"355","b_div_bmsy",1999,1.49880766213574,0.21733873366763,1.0682107607936,2.11914110440897
"356","b_div_bmsy",2000,1.69587653745843,0.220571525592493,1.18396609298028,2.38475943051397
"357","b_div_bmsy",2001,1.90156973156048,0.21953886476973,1.32568627859228,2.68396068343332
"358","b_div_bmsy",2002,1.89428766578531,0.217960892743078,1.33973477115137,2.67710136505563
"359","b_div_bmsy",2003,1.53186241099826,0.22036992813645,1.09356585037193,2.17307198801522
"360","b_div_bmsy",2004,1.45504587564747,0.214962022978156,1.03566037717451,2.03949339340137
"361","b_div_bmsy",2005,1.6791138191586,0.21701323133683,1.18651701525259,2.35435059530755
"362","b_div_bmsy",2006,2.13448252899507,0.213686151626861,1.52314333089088,2.9950302974782
"363","b_div_bmsy",2007,2.17392338709306,0.217198902823531,1.54466315554198,3.03698545214159
"364","b_div_bmsy",2008,2.62222142978026,0.215221231365234,1.88113055680902,3.69876443084717
"365","b_div_bmsy",2009,2.71425784255722,0.223816065764324,1.88056721177768,3.92180893594142
"366","b_div_bmsy",2010,2.72897384147103,0.213912425082629,1.9318915132362,3.83548153857709
"367","b_div_bmsy",2011,2.77912419577201,0.218597642813182,1.94997760673134,3.93928101334749
"368","b_div_bmsy",2012,2.2573289056689,0.214125404389615,1.59563187934148,3.17835486362448
"369","b_div_bmsy",2013,2.1159583011648,0.213900475055981,1.52603504009237,2.96905456006419
"370","b_div_bmsy",2014,2.19150513508819,0.215067755381283,1.55329138037152,3.08944595209714
"371","b_div_bmsy",2015,2.11654009570901,0.211181376147856,1.50887446381935,2.97078340243052
"372","b_div_bmsy",2016,1.67064451952911,0.247150655011918,1.13103699354895,2.46830645305893
"373","b_div_bmsy",2017,1.32607161882213,0.253959602530688,0.878838632227255,1.96478771788962
"374","b_div_bmsy",2018,1.03779040764678,0.252255622757922,0.685744685409014,1.53827075347885
"375","c_div_msy",1995,0.611170904745156,0.709661186304748,0.199666990364352,1.8582052812559
"376","c_div_msy",1996,0.993017505408943,0.709661186304748,0.32441468522916,3.01917247467773
"377","c_div_msy",1997,0.752876017172794,0.709661186304748,0.245961460696618,2.28904579779488
"378","c_div_msy",1998,0.838331771995568,0.709661186304748,0.273879500057297,2.54886565128021
"379","c_div_msy",1999,0.769101793404966,0.709661186304748,0.251262354246114,2.33837868136804
"380","c_div_msy",2000,0.875110198121825,0.709661186304748,0.285894858769489,2.66068685404606
"381","c_div_msy",2001,1.19746228593431,0.709661186304748,0.391205943952811,3.64076680769961
"382","c_div_msy",2002,1.18556338336405,0.709661186304748,0.387318622016514,3.60458935974596
"383","c_div_msy",2003,0.750712580341837,0.709661186304748,0.245254674890019,2.28246807998512
"384","c_div_msy",2004,0.636050428301153,0.709661186304748,0.207795027140246,1.93384903606809
"385","c_div_msy",2005,0.845903800903915,0.709661186304748,0.276353250380396,2.57188766361436
"386","c_div_msy",2006,1.45815642406455,0.709661186304748,0.476373633648048,4.43338180377514
"387","c_div_msy",2007,1.33808567994647,0.709661186304748,0.437147021381777,4.06831846533371
"388","c_div_msy",2008,1.89517066391772,0.709661186304748,0.619144366581142,5.76208080134572
"389","c_div_msy",2009,1.67990869923757,0.709661186304748,0.548819178824494,5.10759787927506
"390","c_div_msy",2010,1.9654823609238,0.709661186304748,0.642114905295625,5.97585663016277
"391","c_div_msy",2011,2.27701726458151,0.709661186304748,0.74389206144595,6.92304799476755
"392","c_div_msy",2012,1.25912023561657,0.709661186304748,0.411349339440896,3.82823176527764
"393","c_div_msy",2013,1.24181274096892,0.709661186304748,0.4056950529881,3.77561002279959
"394","c_div_msy",2014,1.50899718959202,0.709661186304748,0.492983100103136,4.58795817230439
"395","c_div_msy",2015,1.74156664891982,0.709661186304748,0.568962574312579,5.29506283685309
"396","c_div_msy",2016,1.6388033994494,0.709661186304748,0.535390248499104,4.98262124088971
"397","c_div_msy",2017,2.31595912753872,0.709661186304748,0.756614205964741,7.04144691534315
"398","c_div_msy",2018,2.17100885986465,0.709661186304748,0.709259556922576,6.60073982208954
"399","depletion",1995,0.700612978779458,0.0997468171334644,0.598924906530936,0.819039250827896
"400","depletion",1996,0.740334249764857,0.178666141881562,0.558311348323156,0.979676987290051
"401","depletion",1997,0.736338935207139,0.197717346233071,0.535385012271505,1.00669397618075
"402","depletion",1998,0.734459725131375,0.214398498330214,0.522276006331039,1.04303422778536
"403","depletion",1999,0.749403831067869,0.21733873366763,0.534105380396801,1.05957055220449
"404","depletion",2000,0.847938268729213,0.220571525592493,0.591983046490142,1.19237971525699
"405","depletion",2001,0.950784865780239,0.21953886476973,0.662843139296142,1.34198034171666
"406","depletion",2002,0.947143832892653,0.217960892743078,0.669867385575686,1.33855068252781
"407","depletion",2003,0.765931205499131,0.22036992813645,0.546782925185963,1.08653599400761
"408","depletion",2004,0.727522937823737,0.214962022978156,0.517830188587254,1.01974669670068
"409","depletion",2005,0.8395569095793,0.21701323133683,0.593258507626293,1.17717529765378
"410","depletion",2006,1.06724126449753,0.213686151626861,0.761571665445438,1.4975151487391
"411","depletion",2007,1.08696169354653,0.217198902823531,0.772331577770988,1.5184927260708
"412","depletion",2008,1.31111071489013,0.215221231365234,0.940565278404512,1.84938221542359
"413","depletion",2009,1.35712892127861,0.223816065764324,0.940283605888839,1.96090446797071
"414","depletion",2010,1.36448692073551,0.213912425082629,0.965945756618102,1.91774076928855
"415","depletion",2011,1.38956209788601,0.218597642813182,0.974988803365668,1.96964050667375
"416","depletion",2012,1.12866445283445,0.214125404389615,0.797815939670742,1.58917743181224
"417","depletion",2013,1.0579791505824,0.213900475055981,0.763017520046183,1.48452728003209
"418","depletion",2014,1.0957525675441,0.215067755381283,0.776645690185761,1.54472297604857
"419","depletion",2015,1.05827004785451,0.211181376147856,0.754437231909676,1.48539170121526
"420","depletion",2016,0.835322259764557,0.247150655011918,0.565518496774477,1.23415322652946
"421","depletion",2017,0.663035809411067,0.253959602530688,0.439419316113627,0.98239385894481
"422","depletion",2018,0.518895203823388,0.252255622757922,0.342872342704507,0.769135376739426
"423","ihat",1995,54739.9522029382,0.681694014122765,18803.5758941069,158754.861243736
"424","ihat",1996,57843.435211444,0.690418165780593,20248.6499542835,174355.702313397
"425","ihat",1997,57531.2752393204,0.700554174983856,19864.3741968126,171914.749964311
"426","ihat",1998,57384.4497124713,0.709110007366989,19539.690525357,180577.58902824
"427","ihat",1999,58552.055322782,0.711570497532401,19698.9325678262,186838.834600482
"428","ihat",2000,66250.7000400435,0.708308705189751,22476.0774757802,212924.042968962
"429","ihat",2001,74286.2602956011,0.711511525432078,25165.681298379,230330.416767419
"430","ihat",2002,74001.7808864656,0.711934505217711,24999.3091643883,230190.92692533
"431","ihat",2003,59843.3640963982,0.709620976509383,20319.3859755258,186859.999494369
"432","ihat",2004,56842.468023346,0.71269882818948,18806.6955286061,175390.034314586
"433","ihat",2005,65595.8517669481,0.709247430613734,22102.9442923748,204658.738546958
"434","ihat",2006,83385.174949761,0.707968777188869,27345.6431970224,259818.636594423
"435","ihat",2007,84925.9619124063,0.708284534471902,28511.0947432685,267417.619799573
"436","ihat",2008,102439.064133349,0.707068801279989,34159.1465195292,320343.716083737
"437","ihat",2009,106034.536233451,0.709057589317161,35545.3622622322,334231.277666124
"438","ihat",2010,106609.427865178,0.706408881404622,36236.8832877205,337340.918006138
"439","ihat",2011,108568.589399824,0.712476975988862,36404.6670618739,335554.651995201
"440","ihat",2012,88184.2616003855,0.713844595236139,29235.4154405241,283032.709533056
"441","ihat",2013,82661.5119740966,0.705982750866107,27624.7693774729,257306.068533987
"442","ihat",2014,85612.8062002286,0.708579941923889,28677.7614060166,260220.533230543
"443","ihat",2015,82684.2402181535,0.713322805733014,27591.9360038535,262488.51514432
"444","ihat",2016,65264.9921690301,0.728425491513809,21345.6230130048,214371.610733331
"445","ihat",2017,51803.9910982339,0.739674549894065,16368.1846559856,172680.924013149
"446","ihat",2018,40542.0674694172,0.757822368841211,12105.5025062808,136165.173729044
"447","sigma_ratio",1995,1.00201152601561,0.0494080040383722,0.92427336981251,1.08331136799413
"448","u_div_umsy",1995,0.43616870030718,0.715055261984233,0.142834285957531,1.32350350268075
"449","u_div_umsy",1996,0.670654846594186,0.721537467986158,0.205901660198725,2.03773429973332
"450","u_div_umsy",1997,0.511229259499229,0.730924250543399,0.157680542118042,1.59659295663706
"451","u_div_umsy",1998,0.570713235396,0.741026400137235,0.174743177415741,1.80775763509798
"452","u_div_umsy",1999,0.513142421696075,0.742230131256852,0.153381329156873,1.62735599495302
"453","u_div_umsy",2000,0.516022351151419,0.73781392098095,0.157036892119192,1.64688289858209
"454","u_div_umsy",2001,0.6297230472593,0.741313981527474,0.193799396250103,2.0037020717104
"455","u_div_umsy",2002,0.625862378126482,0.741888663935169,0.192278876115398,1.97349859584913
"456","u_div_umsy",2003,0.490065279330553,0.741793008041609,0.151155536571156,1.55875188723419
"457","u_div_umsy",2004,0.437134277995269,0.743995718758849,0.134944348996439,1.39521573534639
"458","u_div_umsy",2005,0.503779905359719,0.739785166490217,0.157358485226847,1.6106142571836
"459","u_div_umsy",2006,0.683142824669106,0.740138972418967,0.210432717925553,2.14394600612013
"460","u_div_umsy",2007,0.615516484109287,0.740187259371717,0.193348133765057,1.93121229243589
"461","u_div_umsy",2008,0.722734793635081,0.737743849985384,0.222890783802937,2.24333280135338
"462","u_div_umsy",2009,0.61892008669849,0.737884775570198,0.189445246433311,1.92862825917127
"463","u_div_umsy",2010,0.720227629541633,0.736501891901071,0.223814024196381,2.29633801929127
"464","u_div_umsy",2011,0.819329077860437,0.742690760715395,0.260734711218541,2.5498882113167
"465","u_div_umsy",2012,0.557792102185243,0.743045814415012,0.176673401438878,1.75735582672209
"466","u_div_umsy",2013,0.586879590342269,0.737815383002036,0.180826085916514,1.92007439105959
"467","u_div_umsy",2014,0.688566577112444,0.738560362774641,0.214620326492209,2.21753809693642
"468","u_div_umsy",2015,0.822836596599614,0.743738809106444,0.258962963112748,2.64422024055417
"469","u_div_umsy",2016,0.980940816728212,0.757455786412018,0.296537642276219,3.27873568976704
"470","u_div_umsy",2017,1.74648118145824,0.768771892225636,0.512834632413609,5.8439419614212
"471","u_div_umsy",2018,2.09195309945819,0.787883787271618,0.621517934385334,7.2859978913722
