"","variable","year","mean","sd","lower","upper"
"49","b_t",2016,46504.2521387185,106746.807210131,10598.6357331979,142725.514447826
"50","b_t",2017,55843.3854937768,129909.255601228,12382.2093650089,168298.881787107
"51","b_t",2018,64082.6070274436,129896.070200932,15015.5052718525,201629.718928281
"52","bmsy",1968,93672.5732316567,182671.488214008,27559.6405304792,282917.719012773
"53","ck",1968,0.0192354472094073,0.00967167421318393,0.00335786675464211,0.0344706966724328
"54","ck",1969,0.0182230552510174,0.00916263872827951,0.00318113692545042,0.0326564494791469
"55","ck",1970,0.0229812974554498,0.0115551055073303,0.00401176712265137,0.0411834112875908
"56","ck",1971,0.0247327355434642,0.0124357368962149,0.00431750972715299,0.0443220589319755
"57","ck",1972,0.0278913984536406,0.0140239276091167,0.00486890679423106,0.0499825101750276
"58","ck",1973,0.0276787961423787,0.0139170301572868,0.00483179353010081,0.0496015182644375
